"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-25T11:55:34Z","2024-10-25T14:55:34Z","T1134.004","2","Parent PID Spoofing - Spawn from Current Process","Server002","System.Object[]","server002\admin_test","14920ebd-1d61-491a-85e0-fe98efe37f25","4796","0"
