"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-28T14:17:38Z","2024-10-28T16:17:38Z","T1566.001","1","Download Macro-Enabled Phishing Attachment","Server002","System.Object[]","server002\admin_test","114ccff9-ae6d-4547-9ead-4cd69f687306","5532","0"
