"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-27T13:47:22Z","2024-10-27T15:47:22Z","T1546.008","1","Attaches Command Prompt as a Debugger to a List of Target Processes","Server002","System.Object[]","server002\admin_test","3309f53e-b22b-4eb6-8fd2-a6cf58b355a9","5924","0"
