"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-23T20:50:29Z","2024-10-23T23:50:29Z","T1087.002","2","Enumerate all accounts via PowerShell (Domain)","Server002","System.Object[]","server002\admin_test","8b8a6449-be98-4f42-afd2-dedddc7453b2","5548","0"
