"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-23T12:27:48Z","2024-10-23T15:27:48Z","T1059.003","6","Command prompt writing script to file then executes it","Server002","System.Object[]","server002\admin_test","00682c9f-7df4-4df8-950b-6dcaaa3ad9af","3620","0"
