"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-27T12:27:23Z","2024-10-27T14:27:23Z","T1531","7","Azure AD - Delete user via Azure AD PowerShell","Server002","System.Object[]","server002\admin_test","4f577511-dc1c-4045-bcb8-75d2457f01f4","2468","0"
