14288,32440,2025-04-18 14:54:53.2847794,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 2264, ProcessGUID: dbf410b3-679f-6802-be04-000000003e00",,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:54:53.279""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-679f-6802-be04-000000003e00""},{""@Name"":""ProcessId"",""#text"":""2264""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
14289,32441,2025-04-18 14:54:57.5449824,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 7320, ProcessGUID: dbf410b3-67c1-6802-bf04-000000003e00",RuleName: -,SHA256=6947EC4CADE9C3F410AAFB1D30D9664F6CBDA797C983A1BC7A682006BB08A466,ParentProcess: C:\Windows\System32\svchost.exe,"ParentProcessID: 792, ParentProcessGUID: dbf410b3-380a-6802-0d00-000000003e00",ParentCommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch -p,"""C:\Windows\SysWOW64\DllHost.exe"" /Processid:{776DBC8D-7347-478C-8D71-791E12EF49D8}",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:54:57.532""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-67c1-6802-bf04-000000003e00""},{""@Name"":""ProcessId"",""#text"":""7320""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\dllhost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.3636 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""COM Surrogate""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""dllhost.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\SysWOW64\\DllHost.exe\"" /Processid:{776DBC8D-7347-478C-8D71-791E12EF49D8}""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-1bf3-6802-b583-030000000000""},{""@Name"":""LogonId"",""#text"":""0x383B5""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=6947EC4CADE9C3F410AAFB1D30D9664F6CBDA797C983A1BC7A682006BB08A466""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-380a-6802-0d00-000000003e00""},{""@Name"":""ParentProcessId"",""#text"":""792""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\system32\\svchost.exe -k DcomLaunch -p""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
14290,32442,2025-04-18 14:55:04.5017322,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 7320, ProcessGUID: dbf410b3-67c1-6802-bf04-000000003e00",,,,,,C:\Windows\SysWOW64\dllhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:04.498""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-67c1-6802-bf04-000000003e00""},{""@Name"":""ProcessId"",""#text"":""7320""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\dllhost.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
14291,32443,2025-04-18 14:55:10.3272828,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 216, ProcessGUID: dbf410b3-67ce-6802-c004-000000003e00",RuleName: -,SHA256=53E000F5AA9B3A00934319DB8080BB99CB323BF48FC628A64F75D7847C265606,ParentProcess: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,"ParentProcessID: 1052, ParentProcessGUID: dbf410b3-66d2-6802-8f04-000000003e00","ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" ","""C:\Windows\system32\ipconfig.exe""",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:10.318""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-67ce-6802-c004-000000003e00""},{""@Name"":""ProcessId"",""#text"":""216""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\ipconfig.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.1 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""IP Configuration Utility""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""ipconfig.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\system32\\ipconfig.exe\""""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Users\\lplui\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-1bf3-6802-b583-030000000000""},{""@Name"":""LogonId"",""#text"":""0x383B5""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=53E000F5AA9B3A00934319DB8080BB99CB323BF48FC628A64F75D7847C265606""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-66d2-6802-8f04-000000003e00""},{""@Name"":""ParentProcessId"",""#text"":""1052""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe""},{""@Name"":""ParentCommandLine"",""#text"":""\""C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\"" ""},{""@Name"":""ParentUser"",""#text"":""SERVER002\\lplui""}]}}"
14292,32444,2025-04-18 14:55:10.5273273,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 216, ProcessGUID: dbf410b3-67ce-6802-c004-000000003e00",,,,,,C:\Windows\System32\ipconfig.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:10.514""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-67ce-6802-c004-000000003e00""},{""@Name"":""ProcessId"",""#text"":""216""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\ipconfig.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
14293,32445,2025-04-18 14:55:20.1784551,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 6616, ProcessGUID: dbf410b3-6740-6802-b104-000000003e00",,,,,,C:\Windows\System32\SearchProtocolHost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:20.170""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6740-6802-b104-000000003e00""},{""@Name"":""ProcessId"",""#text"":""6616""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\SearchProtocolHost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
14294,32446,2025-04-18 14:55:20.1836438,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 9732, ProcessGUID: dbf410b3-6740-6802-b404-000000003e00",,,,,,C:\Windows\System32\SearchFilterHost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:20.170""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6740-6802-b404-000000003e00""},{""@Name"":""ProcessId"",""#text"":""9732""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\SearchFilterHost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
14295,32447,2025-04-18 14:55:40.0210045,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 8356, ProcessGUID: dbf410b3-658e-6802-6404-000000003e00",,,,,,C:\Windows\System32\svchost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:40.014""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-658e-6802-6404-000000003e00""},{""@Name"":""ProcessId"",""#text"":""8356""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
14296,32448,2025-04-18 14:55:51.0758807,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 4112, ProcessGUID: dbf410b3-67f7-6802-c104-000000003e00",RuleName: -,SHA256=C8081A749E80FE9CA91EA495B765EAE0CB850513558AB106FC29FB0D3816616C,ParentProcess: C:\Windows\explorer.exe,"ParentProcessID: 4876, ParentProcessGUID: dbf410b3-1c00-6802-8500-000000003e00",ParentCommandLine: C:\Windows\Explorer.EXE,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --profile-directory=Default",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:51.064""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-67f7-6802-c104-000000003e00""},{""@Name"":""ProcessId"",""#text"":""4112""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""FileVersion"",""#text"":""135.0.3179.73""},{""@Name"":""Description"",""#text"":""Microsoft Edge""},{""@Name"":""Product"",""#text"":""Microsoft Edge""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""msedge.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --profile-directory=Default""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-1bf3-6802-b583-030000000000""},{""@Name"":""LogonId"",""#text"":""0x383B5""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=C8081A749E80FE9CA91EA495B765EAE0CB850513558AB106FC29FB0D3816616C""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-1c00-6802-8500-000000003e00""},{""@Name"":""ParentProcessId"",""#text"":""4876""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\explorer.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\Explorer.EXE""},{""@Name"":""ParentUser"",""#text"":""SERVER002\\lplui""}]}}"
14297,32449,2025-04-18 14:55:51.2862762,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3112,4188,Server002,275,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 4112, ProcessGUID: dbf410b3-67f7-6802-c104-000000003e00",,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-18 14:55:51.255""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-67f7-6802-c104-000000003e00""},{""@Name"":""ProcessId"",""#text"":""4112""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
