842,18994,2025-04-16 16:02:28.0851557,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 10660, ProcessGUID: dbf410b3-d491-67ff-f102-000000003900",,,,,,C:\Windows\SysWOW64\schtasks.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:28.078""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d491-67ff-f102-000000003900""},{""@Name"":""ProcessId"",""#text"":""10660""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
843,18995,2025-04-16 16:02:28.4153851,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 10264, ProcessGUID: dbf410b3-d492-67ff-f202-000000003900",,,,,,C:\Windows\System32\conhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:28.368""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d492-67ff-f202-000000003900""},{""@Name"":""ProcessId"",""#text"":""10264""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
844,18996,2025-04-16 16:02:28.4172778,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 10536, ProcessGUID: dbf410b3-d494-67ff-f302-000000003900",RuleName: -,SHA256=29F6FC1BB0E68CB4FC1EC597604EC5ACA7FCEF7D0D9241218596D941F04F16E7,ParentProcess: C:\Program Files (x86)\Microsoft Office\root\Integration\Integrator.exe,"ParentProcessID: 3332, ParentProcessGUID: dbf410b3-d47e-67ff-ed02-000000003900","ParentCommandLine: integrator.exe /I /Extension /Msi MsiName=C2RInt.16.msi,C2RInt64.16.msi,C2RIntLoc.en-us.16.msi,* /C2R PackageGUID=""9AC08E99-230B-47e8-9721-4577B7F124EA"" PackageRoot=""C:\Program Files (x86)\Microsoft Office\root""","schtasks.exe /Delete /F /tn ""Microsoft\Office\Office Feature Updates Logon""",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:28.225""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d494-67ff-f302-000000003900""},{""@Name"":""ProcessId"",""#text"":""10536""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.3636 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Task Scheduler Configuration Tool""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""schtasks.exe""},{""@Name"":""CommandLine"",""#text"":""schtasks.exe /Delete /F /tn \""Microsoft\\Office\\Office Feature Updates Logon\""""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=29F6FC1BB0E68CB4FC1EC597604EC5ACA7FCEF7D0D9241218596D941F04F16E7""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d47e-67ff-ed02-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""3332""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\Integrator.exe""},{""@Name"":""ParentCommandLine"",""#text"":""integrator.exe /I /Extension /Msi MsiName=C2RInt.16.msi,C2RInt64.16.msi,C2RIntLoc.en-us.16.msi,* /C2R PackageGUID=\""9AC08E99-230B-47e8-9721-4577B7F124EA\"" PackageRoot=\""C:\\Program Files (x86)\\Microsoft Office\\root\""""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
845,18997,2025-04-16 16:02:30.1496111,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 7272, ProcessGUID: dbf410b3-d495-67ff-f402-000000003900",RuleName: -,SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1,ParentProcess: C:\Windows\SysWOW64\schtasks.exe,"ParentProcessID: 10536, ParentProcessGUID: dbf410b3-d494-67ff-f302-000000003900","ParentCommandLine: schtasks.exe /Delete /F /tn ""Microsoft\Office\Office Feature Updates Logon""",\??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:29.981""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d495-67ff-f402-000000003900""},{""@Name"":""ProcessId"",""#text"":""7272""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Console Window Host""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""CONHOST.EXE""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d494-67ff-f302-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""10536""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""ParentCommandLine"",""#text"":""schtasks.exe /Delete /F /tn \""Microsoft\\Office\\Office Feature Updates Logon\""""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
846,18998,2025-04-16 16:02:33.7974656,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 10536, ProcessGUID: dbf410b3-d494-67ff-f302-000000003900",,,,,,C:\Windows\SysWOW64\schtasks.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:33.608""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d494-67ff-f302-000000003900""},{""@Name"":""ProcessId"",""#text"":""10536""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
847,18999,2025-04-16 16:02:34.0412907,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 7272, ProcessGUID: dbf410b3-d495-67ff-f402-000000003900",,,,,,C:\Windows\System32\conhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:33.833""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d495-67ff-f402-000000003900""},{""@Name"":""ProcessId"",""#text"":""7272""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
848,19000,2025-04-16 16:02:34.5980706,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 9084, ProcessGUID: dbf410b3-d49a-67ff-f502-000000003900",RuleName: -,SHA256=29F6FC1BB0E68CB4FC1EC597604EC5ACA7FCEF7D0D9241218596D941F04F16E7,ParentProcess: C:\Program Files (x86)\Microsoft Office\root\Integration\Integrator.exe,"ParentProcessID: 3332, ParentProcessGUID: dbf410b3-d47e-67ff-ed02-000000003900","ParentCommandLine: integrator.exe /I /Extension /Msi MsiName=C2RInt.16.msi,C2RInt64.16.msi,C2RIntLoc.en-us.16.msi,* /C2R PackageGUID=""9AC08E99-230B-47e8-9721-4577B7F124EA"" PackageRoot=""C:\Program Files (x86)\Microsoft Office\root""","schtasks.exe /Create /tn ""Microsoft\Office\Office Feature Updates Logon"" /XML ""C:\ProgramData\Microsoft\ClickToRun\{9AC08E99-230B-47e8-9721-4577B7F124EA}\Microsoft_Office_Office Feature Updates Logon.xml""",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:34.287""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d49a-67ff-f502-000000003900""},{""@Name"":""ProcessId"",""#text"":""9084""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.3636 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Task Scheduler Configuration Tool""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""schtasks.exe""},{""@Name"":""CommandLine"",""#text"":""schtasks.exe /Create /tn \""Microsoft\\Office\\Office Feature Updates Logon\"" /XML \""C:\\ProgramData\\Microsoft\\ClickToRun\\{9AC08E99-230B-47e8-9721-4577B7F124EA}\\Microsoft_Office_Office Feature Updates Logon.xml\""""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=29F6FC1BB0E68CB4FC1EC597604EC5ACA7FCEF7D0D9241218596D941F04F16E7""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d47e-67ff-ed02-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""3332""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\Integrator.exe""},{""@Name"":""ParentCommandLine"",""#text"":""integrator.exe /I /Extension /Msi MsiName=C2RInt.16.msi,C2RInt64.16.msi,C2RIntLoc.en-us.16.msi,* /C2R PackageGUID=\""9AC08E99-230B-47e8-9721-4577B7F124EA\"" PackageRoot=\""C:\\Program Files (x86)\\Microsoft Office\\root\""""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
849,19001,2025-04-16 16:02:34.9345734,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 9396, ProcessGUID: dbf410b3-d49a-67ff-f602-000000003900",RuleName: -,SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1,ParentProcess: C:\Windows\SysWOW64\schtasks.exe,"ParentProcessID: 9084, ParentProcessGUID: dbf410b3-d49a-67ff-f502-000000003900","ParentCommandLine: schtasks.exe /Create /tn ""Microsoft\Office\Office Feature Updates Logon"" /XML ""C:\ProgramData\Microsoft\ClickToRun\{9AC08E99-230B-47e8-9721-4577B7F124EA}\Microsoft_Office_Office Feature Updates Logon.xml""",\??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:34.866""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d49a-67ff-f602-000000003900""},{""@Name"":""ProcessId"",""#text"":""9396""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Console Window Host""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""CONHOST.EXE""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d49a-67ff-f502-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""9084""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""ParentCommandLine"",""#text"":""schtasks.exe /Create /tn \""Microsoft\\Office\\Office Feature Updates Logon\"" /XML \""C:\\ProgramData\\Microsoft\\ClickToRun\\{9AC08E99-230B-47e8-9721-4577B7F124EA}\\Microsoft_Office_Office Feature Updates Logon.xml\""""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
850,19002,2025-04-16 16:02:37.4586835,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 9084, ProcessGUID: dbf410b3-d49a-67ff-f502-000000003900",,,,,,C:\Windows\SysWOW64\schtasks.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:37.409""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d49a-67ff-f502-000000003900""},{""@Name"":""ProcessId"",""#text"":""9084""},{""@Name"":""Image"",""#text"":""C:\\Windows\\SysWOW64\\schtasks.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
851,19003,2025-04-16 16:02:37.5567514,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,16,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 9396, ProcessGUID: dbf410b3-d49a-67ff-f602-000000003900",,,,,,C:\Windows\System32\conhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:02:37.513""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d49a-67ff-f602-000000003900""},{""@Name"":""ProcessId"",""#text"":""9396""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
