",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Function, Started, \tProviderName=Function\n\tNewProviderState=Started\n\n\tSequenceNumber=9\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=6e9cbb6d-f2e0-44fc-846f-284572759c74\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
71,799,2024-10-03 15:19:55.6887760,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Variable, Started, \tProviderName=Variable\n\tNewProviderState=Started\n\n\tSequenceNumber=11\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=6e9cbb6d-f2e0-44fc-846f-284572759c74\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
72,800,2024-10-03 15:19:55.9249836,400,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Engine state is changed from None to Available,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Available, None, \tNewEngineState=Available\n\tPreviousEngineState=None\n\n\tSequenceNumber=13\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=6e9cbb6d-f2e0-44fc-846f-284572759c74\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=8eb4e708-c165-436b-8733-e11241584548\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
73,801,2024-10-03 15:19:57.0706457,403,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Engine state is changed from Available to Stopped,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Stopped, Available, \tNewEngineState=Stopped\n\tPreviousEngineState=Available\n\n\tSequenceNumber=15\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=6e9cbb6d-f2e0-44fc-846f-284572759c74\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=8eb4e708-c165-436b-8733-e11241584548\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
74,802,2024-10-03 15:24:15.3159089,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Registry, Started, \tProviderName=Registry\n\tNewProviderState=Started\n\n\tSequenceNumber=1\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
75,803,2024-10-03 15:24:15.3288361,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Alias, Started, \tProviderName=Alias\n\tNewProviderState=Started\n\n\tSequenceNumber=3\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
76,804,2024-10-03 15:24:15.3288361,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Environment, Started, \tProviderName=Environment\n\tNewProviderState=Started\n\n\tSequenceNumber=5\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
77,805,2024-10-03 15:24:15.4391004,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""FileSystem, Started, \tProviderName=FileSystem\n\tNewProviderState=Started\n\n\tSequenceNumber=7\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
78,806,2024-10-03 15:24:15.5216647,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Function, Started, \tProviderName=Function\n\tNewProviderState=Started\n\n\tSequenceNumber=9\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
79,807,2024-10-03 15:24:15.5216647,600,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Variable, Started, \tProviderName=Variable\n\tNewProviderState=Started\n\n\tSequenceNumber=11\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
80,808,2024-10-03 15:24:15.6429422,400,Info,PowerShell,Windows PowerShell,0,0,Server002,1,,Engine state is changed from None to Available,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ls ~/Desktop
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Available, None, \tNewEngineState=Available\n\tPreviousEngineState=None\n\n\tSequenceNumber=13\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=77f71157-d028-435e-be3f-5c146fd3a95e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ls ~/Desktop\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=f528cc58-31ba-4ee9-ae31-812c313e605f\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
