47405,65557,2025-06-22 20:58:10.5742225,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 10080, ProcessGUID: dbf410b3-6e62-6858-1902-000000004600",,,,,,C:\Windows\System32\conhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:10.562""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e62-6858-1902-000000004600""},{""@Name"":""ProcessId"",""#text"":""10080""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
47406,65558,2025-06-22 20:58:10.6194534,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 7860, ProcessGUID: dbf410b3-6cc2-6858-e801-000000004600",,,,,,C:\Windows\System32\RuntimeBroker.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:10.607""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6cc2-6858-e801-000000004600""},{""@Name"":""ProcessId"",""#text"":""7860""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
47407,65559,2025-06-22 20:58:13.3121810,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 7568, ProcessGUID: dbf410b3-6e47-6858-1302-000000004600",,,,,,C:\Program Files\Microsoft OneDrive\OneDrive.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:13.268""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e47-6858-1302-000000004600""},{""@Name"":""ProcessId"",""#text"":""7568""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\OneDrive.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
47408,65560,2025-06-22 20:58:15.1729224,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 2168, ProcessGUID: dbf410b3-6829-6858-4900-000000004600",,,,,,C:\Program Files\Common Files\microsoft shared\ClickToRun\OfficeClickToRun.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:15.153""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6829-6858-4900-000000004600""},{""@Name"":""ProcessId"",""#text"":""2168""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\Common Files\\microsoft shared\\ClickToRun\\OfficeClickToRun.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
47409,65561,2025-06-22 20:58:17.7318092,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process terminated,NT AUTHORITY\NETWORK SERVICE,,"ProcessID: 4920, ProcessGUID: dbf410b3-6e34-6858-0d02-000000004600",,,,,,C:\Windows\System32\sppsvc.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:17.726""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e34-6858-0d02-000000004600""},{""@Name"":""ProcessId"",""#text"":""4920""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\sppsvc.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\NETWORK SERVICE""}]}}"
47410,65562,2025-06-22 20:58:19.8900340,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 9636, ProcessGUID: dbf410b3-6e36-6858-1002-000000004600",,,,,,C:\Windows\System32\RuntimeBroker.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:19.874""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e36-6858-1002-000000004600""},{""@Name"":""ProcessId"",""#text"":""9636""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
47411,65563,2025-06-22 20:58:21.4817552,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 7200, ProcessGUID: dbf410b3-6e6d-6858-1a02-000000004600",RuleName: -,SHA256=D77F4D9BA953D17BB0F8A4E665382950D32056DFEE882FD9C5E42F796922A8BF,ParentProcess: -,"ParentProcessID: 676, ParentProcessGUID: 00000000-0000-0000-0000-000000000000",ParentCommandLine: -,"""C:\Program Files\Common Files\Microsoft Shared\ClickToRun\OfficeClickToRun.exe"" /service",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:21.383""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e6d-6858-1a02-000000004600""},{""@Name"":""ProcessId"",""#text"":""7200""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\Common Files\\microsoft shared\\ClickToRun\\OfficeClickToRun.exe""},{""@Name"":""FileVersion"",""#text"":""16.0.18827.20150""},{""@Name"":""Description"",""#text"":""Microsoft Office Click-to-Run (SxS)""},{""@Name"":""Product"",""#text"":""Microsoft 365 and Office""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""OfficeClickToRun.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\OfficeClickToRun.exe\"" /service""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-8443-6858-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=D77F4D9BA953D17BB0F8A4E665382950D32056DFEE882FD9C5E42F796922A8BF""},{""@Name"":""ParentProcessGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""ParentProcessId"",""#text"":""676""},{""@Name"":""ParentImage"",""#text"":""-""},{""@Name"":""ParentCommandLine"",""#text"":""-""},{""@Name"":""ParentUser"",""#text"":""-""}]}}"
47412,65564,2025-06-22 20:58:37.4747724,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 6776, ProcessGUID: dbf410b3-6e7c-6858-1b02-000000004600",RuleName: -,SHA256=F2155AB79D7CD72DE2789A55917F1F3C621DE1996EDD7C27C771CEBA7863F64D,ParentProcess: C:\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe,"ParentProcessID: 3304, ParentProcessGUID: dbf410b3-692c-6858-3f01-000000004600","ParentCommandLine: ""C:\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe"" /svc","""C:\Program Files (x86)\Microsoft\EdgeUpdate\Install\{4316A36F-690E-462D-863C-CEA5C8E593E5}\MicrosoftEdge_X64_137.0.3296.93.exe"" --msedgewebview --verbose-logging --do-not-launch-msedge --system-level",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:36.425""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e7c-6858-1b02-000000004600""},{""@Name"":""ProcessId"",""#text"":""6776""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\{4316A36F-690E-462D-863C-CEA5C8E593E5}\\MicrosoftEdge_X64_137.0.3296.93.exe""},{""@Name"":""FileVersion"",""#text"":""137.0.3296.93""},{""@Name"":""Description"",""#text"":""Microsoft Edge Installer""},{""@Name"":""Product"",""#text"":""Microsoft Edge Installer""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""mini_installer.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\{4316A36F-690E-462D-863C-CEA5C8E593E5}\\MicrosoftEdge_X64_137.0.3296.93.exe\"" --msedgewebview --verbose-logging --do-not-launch-msedge --system-level""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\1.3.195.61\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-8443-6858-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=F2155AB79D7CD72DE2789A55917F1F3C621DE1996EDD7C27C771CEBA7863F64D""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-692c-6858-3f01-000000004600""},{""@Name"":""ParentProcessId"",""#text"":""3304""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\MicrosoftEdgeUpdate.exe""},{""@Name"":""ParentCommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\MicrosoftEdgeUpdate.exe\"" /svc""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
47413,65565,2025-06-22 20:58:38.7081577,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 3840, ProcessGUID: dbf410b3-6e7e-6858-1c02-000000004600",RuleName: -,SHA256=0F045708D3564C22FB161F9432E19D36F0E7669D5ADB419942FFBE5E1C80C49B,ParentProcess: C:\Program Files\Microsoft OneDrive\StandaloneUpdater\OneDriveSetup.exe,"ParentProcessID: 1464, ParentProcessGUID: dbf410b3-6bf4-6858-d401-000000004600","ParentCommandLine: C:\Program Files\Microsoft OneDrive\StandaloneUpdater\OneDriveSetup.exe /update /restart /allusers /updateSource:ODSU  /permachine  /childprocess  /renameReplaceOneDriveExe  /renameReplaceODSUExe  /removeNonCurrentVersions  /enableODSUReportingMode  /installWebView2 /cusid:S-1-5-18 ","""C:\Program Files\Microsoft OneDrive\25.095.0518.0002\FileSyncConfig.exe""  /allusers ",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:38.692""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e7e-6858-1c02-000000004600""},{""@Name"":""ProcessId"",""#text"":""3840""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\25.095.0518.0002\\FileSyncConfig.exe""},{""@Name"":""FileVersion"",""#text"":""25.095.0518.0002""},{""@Name"":""Description"",""#text"":""Microsoft OneDrive Configuration Application""},{""@Name"":""Product"",""#text"":""Microsoft OneDrive""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""FileSyncConfig.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\Microsoft OneDrive\\25.095.0518.0002\\FileSyncConfig.exe\""  /allusers ""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-8443-6858-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=0F045708D3564C22FB161F9432E19D36F0E7669D5ADB419942FFBE5E1C80C49B""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-6bf4-6858-d401-000000004600""},{""@Name"":""ParentProcessId"",""#text"":""1464""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\StandaloneUpdater\\OneDriveSetup.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\StandaloneUpdater\\OneDriveSetup.exe /update /restart /allusers /updateSource:ODSU  /permachine  /childprocess  /renameReplaceOneDriveExe  /renameReplaceODSUExe  /removeNonCurrentVersions  /enableODSUReportingMode  /installWebView2 /cusid:S-1-5-18 ""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
47414,65566,2025-06-22 20:58:41.8843852,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3320,4124,Server002,875,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 3780, ProcessGUID: dbf410b3-6e81-6858-1d02-000000004600",RuleName: -,SHA256=3F343610C67F9F3B00E970A6AEB538A936E555AC9941ACEBF142D101E3BA660C,ParentProcess: C:\Program Files\Microsoft OneDrive\StandaloneUpdater\OneDriveSetup.exe,"ParentProcessID: 1464, ParentProcessGUID: dbf410b3-6bf4-6858-d401-000000004600","ParentCommandLine: C:\Program Files\Microsoft OneDrive\StandaloneUpdater\OneDriveSetup.exe /update /restart /allusers /updateSource:ODSU  /permachine  /childprocess  /renameReplaceOneDriveExe  /renameReplaceODSUExe  /removeNonCurrentVersions  /enableODSUReportingMode  /installWebView2 /cusid:S-1-5-18 "," /updateInstalled /background",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-06-22 20:58:41.705""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-6e81-6858-1d02-000000004600""},{""@Name"":""ProcessId"",""#text"":""3780""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\OneDrive.exe""},{""@Name"":""FileVersion"",""#text"":""25.095.0518.0002""},{""@Name"":""Description"",""#text"":""Microsoft OneDrive""},{""@Name"":""Product"",""#text"":""Microsoft OneDrive""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""OneDrive.exe""},{""@Name"":""CommandLine"",""#text"":"" /updateInstalled /background""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-682d-6858-606a-030000000000""},{""@Name"":""LogonId"",""#text"":""0x36A60""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=3F343610C67F9F3B00E970A6AEB538A936E555AC9941ACEBF142D101E3BA660C""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-6bf4-6858-d401-000000004600""},{""@Name"":""ParentProcessId"",""#text"":""1464""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\StandaloneUpdater\\OneDriveSetup.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Program Files\\Microsoft OneDrive\\StandaloneUpdater\\OneDriveSetup.exe /update /restart /allusers /updateSource:ODSU  /permachine  /childprocess  /renameReplaceOneDriveExe  /renameReplaceODSUExe  /removeNonCurrentVersions  /enableODSUReportingMode  /installWebView2 /cusid:S-1-5-18 ""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
