7233,25385,2025-04-17 07:54:23.4168446,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 9092, ProcessGUID: dbf410b3-b3af-6800-0902-000000003d00",RuleName: -,SHA256=235882DE2347DB7A4CE2BBD7599B5D8D56C93A8BC18207DBEE7173B9BAD068FE,ParentProcess: -,"ParentProcessID: 764, ParentProcessGUID: 00000000-0000-0000-0000-000000000000",ParentCommandLine: -,C:\Windows\System32\mousocoreworker.exe -Embedding,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:54:23.412""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b3af-6800-0902-000000003d00""},{""@Name"":""ProcessId"",""#text"":""9092""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\MoUsoCoreWorker.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.5678 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""MoUSO Core Worker Process""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""MoUSOCoreWorker.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\System32\\mousocoreworker.exe -Embedding""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-be2a-6800-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=235882DE2347DB7A4CE2BBD7599B5D8D56C93A8BC18207DBEE7173B9BAD068FE""},{""@Name"":""ParentProcessGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""ParentProcessId"",""#text"":""764""},{""@Name"":""ParentImage"",""#text"":""-""},{""@Name"":""ParentCommandLine"",""#text"":""-""},{""@Name"":""ParentUser"",""#text"":""-""}]}}"
7234,25386,2025-04-17 07:55:10.0732852,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 11220, ProcessGUID: dbf410b3-b39f-6800-0402-000000003d00",,,,,,C:\Windows\System32\backgroundTaskHost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:55:10.068""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b39f-6800-0402-000000003d00""},{""@Name"":""ProcessId"",""#text"":""11220""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\backgroundTaskHost.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
7235,25387,2025-04-17 07:55:13.7914751,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 9516, ProcessGUID: dbf410b3-b39f-6800-0502-000000003d00",,,,,,C:\Windows\System32\backgroundTaskHost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:55:13.787""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b39f-6800-0502-000000003d00""},{""@Name"":""ProcessId"",""#text"":""9516""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\backgroundTaskHost.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
7236,25388,2025-04-17 07:55:31.1702227,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 9092, ProcessGUID: dbf410b3-b3af-6800-0902-000000003d00",,,,,,C:\Windows\System32\MoUsoCoreWorker.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:55:31.168""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b3af-6800-0902-000000003d00""},{""@Name"":""ProcessId"",""#text"":""9092""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\MoUsoCoreWorker.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
7237,25389,2025-04-17 07:55:39.7071802,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 1108, ProcessGUID: dbf410b3-b39f-6800-0602-000000003d00",,,,,,C:\Windows\System32\RuntimeBroker.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:55:39.706""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b39f-6800-0602-000000003d00""},{""@Name"":""ProcessId"",""#text"":""1108""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
7238,25390,2025-04-17 07:55:42.4323776,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 10912, ProcessGUID: dbf410b3-b3a0-6800-0702-000000003d00",,,,,,C:\Windows\System32\RuntimeBroker.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:55:42.430""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b3a0-6800-0702-000000003d00""},{""@Name"":""ProcessId"",""#text"":""10912""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
7239,25391,2025-04-17 07:58:13.6950493,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 10908, ProcessGUID: dbf410b3-b495-6800-0a02-000000003d00",RuleName: -,SHA256=6FC3BF1FDFD76860BE782554F8D25BD32F108DB934D70F4253F1E5F23522E503,ParentProcess: -,"ParentProcessID: 648, ParentProcessGUID: 00000000-0000-0000-0000-000000000000",ParentCommandLine: -,C:\Windows\system32\svchost.exe -k netsvcs -p -s gpsvc,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:58:13.688""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b495-6800-0a02-000000003d00""},{""@Name"":""ProcessId"",""#text"":""10908""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Host Process for Windows Services""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""svchost.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\system32\\svchost.exe -k netsvcs -p -s gpsvc""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-be2a-6800-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=6FC3BF1FDFD76860BE782554F8D25BD32F108DB934D70F4253F1E5F23522E503""},{""@Name"":""ParentProcessGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""ParentProcessId"",""#text"":""648""},{""@Name"":""ParentImage"",""#text"":""-""},{""@Name"":""ParentCommandLine"",""#text"":""-""},{""@Name"":""ParentUser"",""#text"":""-""}]}}"
7240,25392,2025-04-17 07:59:08.2049767,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 8128, ProcessGUID: dbf410b3-b39f-6800-0302-000000003d00",,,,,,C:\Windows\System32\svchost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:59:08.197""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b39f-6800-0302-000000003d00""},{""@Name"":""ProcessId"",""#text"":""8128""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
7241,25393,2025-04-17 07:59:09.5892901,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 4272, ProcessGUID: dbf410b3-b3a0-6800-0802-000000003d00",,,,,,C:\Windows\System32\svchost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:59:09.588""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b3a0-6800-0802-000000003d00""},{""@Name"":""ProcessId"",""#text"":""4272""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
7242,25394,2025-04-17 07:59:27.0502691,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3096,4472,Server002,138,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 10384, ProcessGUID: dbf410b3-b4df-6800-0b02-000000003d00",RuleName: -,SHA256=235882DE2347DB7A4CE2BBD7599B5D8D56C93A8BC18207DBEE7173B9BAD068FE,ParentProcess: -,"ParentProcessID: 764, ParentProcessGUID: 00000000-0000-0000-0000-000000000000",ParentCommandLine: -,C:\Windows\System32\mousocoreworker.exe -Embedding,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-17 07:59:27.046""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-b4df-6800-0b02-000000003d00""},{""@Name"":""ProcessId"",""#text"":""10384""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\MoUsoCoreWorker.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.5678 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""MoUSO Core Worker Process""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""MoUSOCoreWorker.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\System32\\mousocoreworker.exe -Embedding""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-be2a-6800-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=235882DE2347DB7A4CE2BBD7599B5D8D56C93A8BC18207DBEE7173B9BAD068FE""},{""@Name"":""ParentProcessGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""ParentProcessId"",""#text"":""764""},{""@Name"":""ParentImage"",""#text"":""-""},{""@Name"":""ParentCommandLine"",""#text"":""-""},{""@Name"":""ParentUser"",""#text"":""-""}]}}"
