2550,3521,2025-04-22 13:56:29.5271891,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""OfficeB20512CC-D17C-465D-BB49-C4143C367AEE PPD License, ff4eb4be-cf54-bc5b-f738-cbd4c6adf05b"",""Binary"":""""}}"
2551,3522,2025-04-22 13:56:29.5271891,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 24 Publishing License (Public), 2543aa8e-c0e4-4813-aa56-e6c9578aba49"",""Binary"":""""}}"
2552,3523,2025-04-22 13:56:29.5271891,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 24 Publishing License (Private), 7453812b-3f4a-4077-9bc7-08f1e05dfae8"",""Binary"":""""}}"
2553,3524,2025-04-22 13:56:29.5271891,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 24 UL phone License (Public), 01a98dd4-7d91-4535-901c-8e35df4ff5ed"",""Binary"":""""}}"
2554,3525,2025-04-22 13:56:29.5271891,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 24 UL phone License (Private), cd008d3d-776f-4f21-a260-d91af706068c"",""Binary"":""""}}"
2555,3526,2025-04-22 13:56:29.7210412,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 24 UL oob License (Public), 00a3f8b6-b5ec-4779-9818-aaff454e0030"",""Binary"":""""}}"
2556,3527,2025-04-22 13:56:29.7210412,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 24 UL oob License (Private), baadcab4-b702-47d4-9303-bdba2376aeb0"",""Binary"":""""}}"
2557,3528,2025-04-22 13:56:29.7210412,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office885F83E0-5E18-4199-B8BE-56697D0DEBFB PPD License, 4a9a0817-315c-ba36-ae99-72827d5765de"",""Binary"":""""}}"
2558,3529,2025-04-22 13:56:53.2130620,103,Info,ESENT,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 2964,T,97, Windows: , 0, \n[1] 0.000005 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000018 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[3] 0.014074 -0.007056 (3) CM +J(CM:3, PgRf:58, Rd:0/3, Dy:4/368, Lg:13304/206) +M(C:0K, Fs:60, WS:-8K # 0K, PF:-156K # 0K, P:-156K)\n[4] 0.000005 +J(0)\n[5] 0.081143 -0.057728 (7) WT +J(CM:69, PgRf:0, Rd:0/69, Dy:0/0, Lg:0/0) +M(C:0K, Fs:396, WS:188K # 0K, PF:0K # 0K, P:0K)\n[6] 0.000844 +J(0) +M(C:0K, Fs:1, WS:-3232K # 0K, PF:-3660K # 0K, P:-3660K)\n[7] 0.000009 +J(0)\n[8] 0.014998 -0.004328 (10) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:2592/2) +M(C:0K, Fs:33, WS:32K # 0K, PF:8K # 0K, P:8K)\n[9] 0.001254 -0.001223 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:66/1) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[10] 0.000003 +J(0)\n[11] 0.003239 -0.000460 (2) WT +J(0)\n[12] 0.000042 +J(0) +M(C:0K, Fs:1, WS:0K # 0K, PF:-4K # 0K, P:-4K)\n[13] 0.000655 +J(0)\n[14] 0.000033 +J(0) +M(C:0K, Fs:0, WS:-260K # 0K, PF:-268K # 0K, P:-268K)\n[15] 0.000002 +J(0)., 0"",""Binary"":""""}}"
2559,3530,2025-04-22 13:56:53.2761869,1013,Info,Microsoft-Windows-Search,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
2560,3531,2025-04-22 13:56:58.7684565,102,Info,ESENT,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9900,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
2561,3532,2025-04-22 13:56:58.8606759,105,Info,ESENT,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9900,D,0, Windows: , 0, 0, \n[1] 0.000660 +J(0) +M(C:0K, Fs:178, WS:700K # 700K, PF:4468K # 4468K, P:4468K)\n[2] 0.000520 +J(0) +M(C:0K, Fs:113, WS:448K # 448K, PF:400K # 400K, P:400K)\n[3] 0.000061 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000280 +J(0) +M(C:0K, Fs:28, WS:112K # 112K, PF:356K # 356K, P:356K)\n[5] 0.000826 +J(0) +M(C:0K, Fs:58, WS:232K # 232K, PF:560K # 560K, P:560K)\n[6] 0.026419 +J(0) +M(C:0K, Fs:27, WS:108K # 108K, PF:12K # 12K, P:12K)\n[7] 0.018510 -0.008358 (2) WT +J(0) +M(C:0K, Fs:271, WS:1080K # 1080K, PF:1028K # 1028K, P:1028K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.017707 -0.000001 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:12, WS:-984K # 24K, PF:-1024K # 12K, P:-1024K)\n[14] 0.000198 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000075 +J(0) +M(C:0K, Fs:65, WS:256K # 0K, PF:68K # 0K, P:68K)\n[16] 0.000175 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
2562,3533,2025-04-22 13:56:58.9774268,326,Info,ESENT,Application,0,0,Server002,33,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9900,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000019 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000440 -0.000001 (1) WT +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.024424 -0.016323 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:40, WS:120K # 0K, PF:144K # 0K, P:144K)\n[4] 0.000156 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.002855 -0.002244 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:48, WS:188K # 0K, PF:684K # 0K, P:684K)\n[9] 0.051368 -0.001073 (5) CM -0.049953 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 156K, P:256K)\n[10] 0.002230 -0.002131 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 20K, PF:96K # 96K, P:96K)\n[11] 0.000014 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000031 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 0000007D:00D7:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
2563,3534,2025-04-22 13:56:59.5169365,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
2564,3535,2025-04-22 13:57:06.0558035,103,Info,ESENT,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9900,T,97, Windows: , 0, \n[1] 0.000003 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000013 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[3] 0.000002 +J(0)\n[4] 0.000002 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] 0.039840 -0.000001 (5) CM -0.025879 (5) WT +J(CM:5, PgRf:0, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:89, WS:208K # 0K, PF:0K # 0K, P:0K)\n[6] 0.000398 +J(0) +M(C:0K, Fs:7, WS:-672K # 0K, PF:-1408K # 0K, P:-1408K)\n[7] 0.000007 +J(0)\n[8] 0.031770 -0.016477 (11) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:4096/2) +M(C:0K, Fs:36, WS:-64K # 0K, PF:-164K # 0K, P:-164K)\n[9] 0.012120 -0.011822 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:66/1) +M(C:0K, Fs:3, WS:12K # 0K, PF:20K # 0K, P:20K)\n[10] 0.000004 +J(0)\n[11] 0.003754 -0.000002 (2) WT +J(0)\n[12] 0.000043 +J(0) +M(C:0K, Fs:1, WS:0K # 0K, PF:-4K # 0K, P:-4K)\n[13] 0.000491 +J(0)\n[14] 0.000025 +J(0) +M(C:0K, Fs:1, WS:-8K # 0K, PF:-32K # 0K, P:-32K)\n[15] 0.000003 +J(0)., 0"",""Binary"":""""}}"
2565,3536,2025-04-22 13:57:06.1593290,1013,Info,Microsoft-Windows-Search,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
2566,3537,2025-04-22 13:57:11.4225415,1040,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,Installer Started,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint.16.msi, 6524, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
2567,3538,2025-04-22 13:57:16.7432036,11728,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Product: Office 16 Click-to-Run Extensibility Component -- Configuration completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D""}}"
2568,3539,2025-04-22 13:57:16.7432036,1035,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Click-to-Run Extensibility Component, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D-30-30-30-30-33-37-65-65-32-61-35-35-33-66-64-63-64-62-33-61-38-35-36-38-31-31-32-30-61-30-66-39-63-63-35-35-30-30-30-30-30-30-30-30""}}"
2569,3540,2025-04-22 13:57:16.7763129,1042,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,Installer Exited,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint.16.msi, 6524, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
2570,3541,2025-04-22 13:57:16.9545418,102,Info,ESENT,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 988,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
2571,3542,2025-04-22 13:57:16.9784716,105,Info,ESENT,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 988,D,0, Windows: , 0, 0, \n[1] 0.001088 +J(0) +M(C:0K, Fs:220, WS:864K # 864K, PF:5000K # 5000K, P:5000K)\n[2] 0.000298 +J(0) +M(C:0K, Fs:112, WS:448K # 448K, PF:400K # 400K, P:400K)\n[3] 0.000024 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000076 +J(0) +M(C:0K, Fs:25, WS:100K # 100K, PF:352K # 352K, P:352K)\n[5] 0.000778 +J(0) +M(C:0K, Fs:12, WS:48K # 48K, PF:24K # 32K, P:24K)\n[6] 0.009102 +J(0) +M(C:0K, Fs:24, WS:96K # 96K, PF:12K # 4K, P:12K)\n[7] 0.002400 -0.000001 (1) WT +J(0) +M(C:0K, Fs:272, WS:1084K # 1084K, PF:1028K # 1028K, P:1028K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.009978 -0.000002 (2) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:13, WS:-980K # 28K, PF:-1024K # 12K, P:-1024K)\n[14] 0.000016 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.001317 +J(0) +M(C:0K, Fs:65, WS:256K # 0K, PF:68K # 0K, P:68K)\n[16] 0.000189 -0.000001 (1) WT +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
2572,3543,2025-04-22 13:57:17.0107595,1040,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,Installer Started,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint64.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint64.16.msi, 6524, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
2573,3544,2025-04-22 13:57:17.0568829,326,Info,ESENT,Application,0,0,Server002,33,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 988,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000003 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000449 +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.013167 -0.003636 (5) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:40, WS:124K # 0K, PF:144K # 0K, P:144K)\n[4] 0.000142 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.003022 -0.002638 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:47, WS:184K # 0K, PF:664K # 0K, P:664K)\n[9] 0.027773 -0.001514 (5) CM -0.026043 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 136K, P:256K)\n[10] 0.002381 -0.002002 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 20K, PF:96K # 96K, P:96K)\n[11] 0.000012 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000029 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 0000007D:00E0:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
2574,3545,2025-04-22 13:57:17.4241912,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
2575,3546,2025-04-22 13:57:17.6012385,11728,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Product: Office 16 Click-to-Run Extensibility Component 64-bit Registration -- Configuration completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-44-44-2D-30-30-30-30-2D-31-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D""}}"
2576,3547,2025-04-22 13:57:17.6012385,1035,Info,MsiInstaller,Application,0,0,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Click-to-Run Extensibility Component 64-bit Registration, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-44-44-2D-30-30-30-30-2D-31-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D-30-30-30-30-34-66-31-33-36-31-34-31-30-65-65-30-66-35-62-36-39-37-30-39-61-35-30-62-38-34-65-35-32-64-66-62-30-30-30-30-30-30-30-30""}}"
2577,3548,2025-04-22 13:57:17.6298427,1042,Info,MsiInstaller,Application,0,0,Server002,34,S-1-5-18,Installer Exited,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint64.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint64.16.msi, 6524, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
2578,3549,2025-04-22 13:57:17.6825215,1040,Info,MsiInstaller,Application,0,0,Server002,34,S-1-5-18,Installer Started,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\sppredist64.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\sppredist64.msi, 6524, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
