"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-27T13:12:54Z","2024-10-27T15:12:54Z","T1546","4","WMI Invoke-CimMethod Start Process","Server002","System.Object[]","server002\admin_test","adae83d3-0df6-45e7-b2c3-575f91584577","6364","0"
