"Execution Time (UTC)","Execution Time (Local)","Technique","Test Number","Test Name","Hostname","IP Address","Username","GUID","ProcessId","ExitCode"
"2024-10-22T15:02:34Z","2024-10-22T18:02:34Z","T1047","3","WMI Reconnaissance Software","Server002","System.Object[]","server002\admin_test","718aebaa-d0e0-471a-8241-c5afa69c7414","5472","0"
